0.01618343	0.00006377	1540.778039
0.0161452	0.00007514	1540.779039
0.01612335	0.00006945	1540.780039
0.01613974	0.00006945	1540.781039
0.01617251	0.00006945	1540.782039
0.01616158	0.00006945	1540.783039
0.01618889	0.00006945	1540.784039
0.01617251	0.00006945	1540.785039
0.01627081	0.00007514	1540.786039
0.01628174	0.00006377	1540.787039
0.01632543	0.00006945	1540.788039
0.0163145	0.00006945	1540.789039
0.01636912	0.00006945	1540.79004
0.01636912	0.00007514	1540.79104
0.01640189	0.00007514	1540.79204
0.01646743	0.00008082	1540.79304
0.01653296	0.00006945	1540.79404
0.01664765	0.00007514	1540.79504
0.01672957	0.00008082	1540.79604
0.01680057	0.00007514	1540.79704
0.01685519	0.00007514	1540.79804
0.01684973	0.00005808	1540.79904
0.01690434	0.00007514	1540.80004
0.01695896	0.00006945	1540.80104
0.0170518	0.00006945	1540.80204
0.0171228	0.00006945	1540.80304
0.01718834	0.00007514	1540.80404
0.01720472	0.00006945	1540.80504
0.01724295	0.00007514	1540.80604
0.01733579	0.00008082	1540.80704
0.0173631	0.00008082	1540.80804
0.01744502	0.00007514	1540.80904
0.01745048	0.00008082	1540.810041
0.01748325	0.00006945	1540.811041
0.01757064	0.00006945	1540.812041
0.0176744	0.00007514	1540.813041
0.01769079	0.00006377	1540.814041
0.01773994	0.00007514	1540.815041
0.01778909	0.00007514	1540.816041
0.01786555	0.00007514	1540.817041
0.01790925	0.00007514	1540.818041
0.01795294	0.00007514	1540.819041
0.01808947	0.00006945	1540.820041
0.01815501	0.00006945	1540.821041
0.01823147	0.00006945	1540.822041
0.01825878	0.00008082	1540.823041
0.01826424	0.00006945	1540.824041
0.01832978	0.00007514	1540.825041
0.01835708	0.00006945	1540.826041
0.01843354	0.00006945	1540.827041
0.01846631	0.00006377	1540.828041
0.01851547	0.00007514	1540.829041
0.01850454	0.00006945	1540.830042
0.01855916	0.00006945	1540.831042
0.01853731	0.00006377	1540.832042
0.01851547	0.00006945	1540.833042
0.01839531	0.00006377	1540.834042
0.01835708	0.00005808	1540.835042
0.01835162	0.00008082	1540.836042
0.01834616	0.00007514	1540.837042
0.01828609	0.00007514	1540.838042
0.01822601	0.00006377	1540.839042
0.01813317	0.00007514	1540.840042
0.01800209	0.00007514	1540.841042
0.01785463	0.00006377	1540.842042
0.01770717	0.00007514	1540.843042
0.01754333	0.00006945	1540.844042
0.0173631	0.00006377	1540.845042
0.01715557	0.00006945	1540.846042
0.01700811	0.00006945	1540.847042
0.01687157	0.00006945	1540.848042
0.01669681	0.00007514	1540.849042
0.01654935	0.00006945	1540.850043
0.01643466	0.00006945	1540.851043
0.0163582	0.00005808	1540.852043
0.01627081	0.00006945	1540.853043
0.0161452	0.00006945	1540.854043
0.01612882	0.00006945	1540.855043
0.01609605	0.00006945	1540.856043
0.01604143	0.00006945	1540.857043
0.01601413	0.00006945	1540.858043
0.01603597	0.00007514	1540.859043
0.01611243	0.00006945	1540.860043
0.01616705	0.00006945	1540.861043
0.01627627	0.00007514	1540.862043
0.01636366	0.00007514	1540.863043
0.01638004	0.00006945	1540.864043
0.01653842	0.00007514	1540.865043
0.01668042	0.00008082	1540.866043
0.01674596	0.00006945	1540.867043
0.01677873	0.00007514	1540.868043
0.01694803	0.00007514	1540.869043
0.01702995	0.00007514	1540.870044
0.01716649	0.00006945	1540.871044
0.01733033	0.00007514	1540.872044
0.01740133	0.00006945	1540.873044
0.01753241	0.00006945	1540.874044
0.01754333	0.00008082	1540.875044
0.01763071	0.00006945	1540.876044
0.01766348	0.00006945	1540.877044
0.01772902	0.00007514	1540.878044
0.01778909	0.00006945	1540.879044
0.01784917	0.00007514	1540.880044
0.01787102	0.00006945	1540.881044
0.01786555	0.00007514	1540.882044
0.0178874	0.00007514	1540.883044
0.01792017	0.00006945	1540.884044
0.01787648	0.00006945	1540.885044
0.0178874	0.00007514	1540.886044
0.01787102	0.0000922	1540.887044
0.01779456	0.00008082	1540.888044
0.01773994	0.00007514	1540.889044
0.01772356	0.00006377	1540.890045
0.01766348	0.00007514	1540.891045
0.01761979	0.00008082	1540.892045
0.01754333	0.00006377	1540.893045
0.01749418	0.00008082	1540.894045
0.01747779	0.00006377	1540.895045
0.01741772	0.00006945	1540.896045
0.01740133	0.00006377	1540.897045
0.01734126	0.00007514	1540.898045
0.01734126	0.00008651	1540.899045
0.01728664	0.00006945	1540.900045
0.01724841	0.00006377	1540.901045
0.01718834	0.00006377	1540.902045
0.01713372	0.00006945	1540.903045
0.01711734	0.00007514	1540.904045
0.01706272	0.00007514	1540.905045
0.01698626	0.00008082	1540.906045
0.01696988	0.00007514	1540.907045
0.01695349	0.00005808	1540.908045
0.01687157	0.00007514	1540.909045
0.01686065	0.00007514	1540.910046
0.01687703	0.00007514	1540.911046
0.01682788	0.00006945	1540.912046
0.01679511	0.00006945	1540.913046
0.01676234	0.00007514	1540.914046
0.01677327	0.00006945	1540.915046
0.01671865	0.00007514	1540.916046
0.01665858	0.00006377	1540.917046
0.01660396	0.00006945	1540.918046
0.01663127	0.00007514	1540.919046
0.01661488	0.00005808	1540.920046
0.01653296	0.00006945	1540.921046
0.01651112	0.00007514	1540.922046
0.01653842	0.00007514	1540.923046
0.01650019	0.00006945	1540.924046
0.01645104	0.00005239	1540.925046
0.01644012	0.00006945	1540.926046
0.01639096	0.00006377	1540.927046
0.0163855	0.00007514	1540.928046
0.01641281	0.00007514	1540.929046
0.0163855	0.00006945	1540.930047
0.01634181	0.00006945	1540.931047
0.01627081	0.00006945	1540.932047
0.01624897	0.00006945	1540.933047
0.01622166	0.00007514	1540.934047
0.01625989	0.00006377	1540.935047
0.01623804	0.00006377	1540.936047
0.01621074	0.00006945	1540.937047
0.01621074	0.00006377	1540.938047
0.01619981	0.00006945	1540.939047
0.01618343	0.00007514	1540.940047
0.01622712	0.00006945	1540.941047
0.01624897	0.00006377	1540.942047
0.01623258	0.00006945	1540.943047
0.01629812	0.00007514	1540.944047
0.01630904	0.00007514	1540.945047
0.01635273	0.00009788	1540.946047
0.01641281	0.00007514	1540.947047
0.01645104	0.00007514	1540.948047
0.01640735	0.00006377	1540.949047
0.0164292	0.00006945	1540.950048
0.01641281	0.00007514	1540.951048
0.01642373	0.00006945	1540.952048
0.0164565	0.00006945	1540.953048
0.01650566	0.00006945	1540.954048
0.01648381	0.00007514	1540.955048
0.01647835	0.00006945	1540.956048
0.01653296	0.00006945	1540.957048
0.01653296	0.00007514	1540.958048
0.01652204	0.00007514	1540.959048
0.01646743	0.00005808	1540.960048
0.01647835	0.00006945	1540.961048
0.0164565	0.00007514	1540.962048
0.01648381	0.00007514	1540.963048
0.01641827	0.00006945	1540.964048
0.01640189	0.00008082	1540.965048
0.01644012	0.00007514	1540.966048
0.01639643	0.00006945	1540.967048
0.0163855	0.00007514	1540.968048
0.01637458	0.00006945	1540.969048
0.01636366	0.00006945	1540.970049
0.01631997	0.00007514	1540.971049
0.01634181	0.00007514	1540.972049
0.01639096	0.00007514	1540.973049
0.01643466	0.00007514	1540.974049
0.01641281	0.00006945	1540.975049
0.01644012	0.00006945	1540.976049
0.01641827	0.00006945	1540.977049
0.01644558	0.00006945	1540.978049
0.0164292	0.00007514	1540.979049
0.01648381	0.00007514	1540.980049
0.01648381	0.00006945	1540.981049
0.01650566	0.00006945	1540.982049
0.01657119	0.00006377	1540.983049
0.01656573	0.00006377	1540.984049
0.01658758	0.00006945	1540.985049
0.01660396	0.00006945	1540.986049
0.01654935	0.00007514	1540.987049
0.01654389	0.00007514	1540.988049
0.01652204	0.00005808	1540.989049
0.01646196	0.00006945	1540.99005
0.01646743	0.00006945	1540.99105
0.01646196	0.00007514	1540.99205
0.01642373	0.00006945	1540.99305
0.01633635	0.00006945	1540.99405
0.01626535	0.00006945	1540.99505
0.01616158	0.00006377	1540.99605
0.01615612	0.00008082	1540.99705
0.01612882	0.00006945	1540.99805
0.01609059	0.00007514	1540.99905
0.01599228	0.00007514	1541.00005
0.01593767	0.00006945	1541.00105
0.01587213	0.00006945	1541.00205
0.0157629	0.00006377	1541.00305
0.01579567	0.00007514	1541.00405
0.01575198	0.00007514	1541.00505
0.01570282	0.00006377	1541.00605
0.01567552	0.00008082	1541.00705
0.01565367	0.00006945	1541.00805
0.01565367	0.00006945	1541.00905
0.01568098	0.00006945	1541.010051
0.01567552	0.00006377	1541.011051
0.01567005	0.00007514	1541.012051
0.01571375	0.00006945	1541.013051
0.01571921	0.00008082	1541.014051
0.01574651	0.00008082	1541.015051
0.01580113	0.00007514	1541.016051
0.0158612	0.00006377	1541.017051
0.01597043	0.00006945	1541.018051
0.01600866	0.00007514	1541.019051
0.01608512	0.00008651	1541.020051
0.01621074	0.00006945	1541.021051
0.01625989	0.00008082	1541.022051
0.01634181	0.00007514	1541.023051
0.0164565	0.00006945	1541.024051
0.01657119	0.00006945	1541.025051
0.01664219	0.00007514	1541.026051
0.01674596	0.00007514	1541.027051
0.0168388	0.00006945	1541.028051
0.01686611	0.00007514	1541.029051
0.01696442	0.00007514	1541.030052
0.01707911	0.00007514	1541.031052
0.01713372	0.00007514	1541.032052
0.01718287	0.00006377	1541.033052
0.0172921	0.00008082	1541.034052
0.01737949	0.00007514	1541.035052
0.01747233	0.00007514	1541.036052
0.0175051	0.00007514	1541.037052
0.01757064	0.00006945	1541.038052
0.01760341	0.00007514	1541.039052
0.01763071	0.00007514	1541.040052
0.01766894	0.00006377	1541.041052
0.01769625	0.00006945	1541.042052
0.01772356	0.00007514	1541.043052
0.01772902	0.00006945	1541.044052
0.01771263	0.00006377	1541.045052
0.01769625	0.00005808	1541.046052
0.01771263	0.00006945	1541.047052
0.01773448	0.00006377	1541.048052
0.01765256	0.00007514	1541.049052
0.01763071	0.00007514	1541.050053
0.01755971	0.00007514	1541.051053
0.01749418	0.00006945	1541.052053
0.01752695	0.00006945	1541.053053
0.01744502	0.00008082	1541.054053
0.01741225	0.00006945	1541.055053
0.01730303	0.00006945	1541.056053
0.01722657	0.00007514	1541.057053
0.0171938	0.00006945	1541.058053
0.01710095	0.00006945	1541.059053
0.01705726	0.00006945	1541.060053
0.01703542	0.00006945	1541.061053
0.01700811	0.00006945	1541.062053
0.01689342	0.00007514	1541.063053
0.01685519	0.00006377	1541.064053
0.01677327	0.00007514	1541.065053
0.01671319	0.00006377	1541.066053
0.01664765	0.00007514	1541.067053
0.0165985	0.00006945	1541.068053
0.01654389	0.00006945	1541.069053
0.01647289	0.00006377	1541.070054
0.01639643	0.00006945	1541.071054
0.01636366	0.00006945	1541.072054
0.01633089	0.00006945	1541.073054
0.01631997	0.00006945	1541.074054
0.0162872	0.00007514	1541.075054
0.01622166	0.00006377	1541.076054
0.01621074	0.00007514	1541.077054
0.01623258	0.00006945	1541.078054
0.01623258	0.00006945	1541.079054
0.01625443	0.00006945	1541.080054
0.01629812	0.00006945	1541.081054
0.01626535	0.00007514	1541.082054
0.0162872	0.00006945	1541.083054
0.01632543	0.00008082	1541.084054
0.01627081	0.00007514	1541.085054
0.01628174	0.00006945	1541.086054
0.01626535	0.00006945	1541.087054
0.01627081	0.00006945	1541.088054
0.01625443	0.00006945	1541.089054
0.01623258	0.00007514	1541.090055
0.01626535	0.00006945	1541.091055
0.01622712	0.00007514	1541.092055
0.01619981	0.00006945	1541.093055
0.01618343	0.00007514	1541.094055
0.01615612	0.00006945	1541.095055
0.01615612	0.00006377	1541.096055
0.01611243	0.00008082	1541.097055
0.01606874	0.00006945	1541.098055
0.01606328	0.00006945	1541.099055
0.0160032	0.00006945	1541.100055
0.01600866	0.00006945	1541.101055
0.01599228	0.00007514	1541.102055
0.01600866	0.00006377	1541.103055
0.01594313	0.00007514	1541.104055
0.01594859	0.00007514	1541.105055
0.01589397	0.00007514	1541.106055
0.01591036	0.00006945	1541.107055
0.0159049	0.00006945	1541.108055
0.01588305	0.00006945	1541.109055
0.01580659	0.00006945	1541.110056
0.01581751	0.00007514	1541.111056
0.01581205	0.00006945	1541.112056
0.01580113	0.00006377	1541.113056
0.01580659	0.00006945	1541.114056
0.01587213	0.00006945	1541.115056
0.01588305	0.00006377	1541.116056
0.01595405	0.00007514	1541.117056
0.01605236	0.00006945	1541.118056
0.01606874	0.00006377	1541.119056
0.01612882	0.00006945	1541.120056
0.01618889	0.00006377	1541.121056
0.01630904	0.00007514	1541.122056
0.01636912	0.00006945	1541.123056
0.01643466	0.00007514	1541.124056
0.01648381	0.00007514	1541.125056
0.01658758	0.00008082	1541.126056
0.01668042	0.00007514	1541.127056
0.0167678	0.00006377	1541.128056
0.01680603	0.00008082	1541.129056
0.01691526	0.00007514	1541.130057
0.01694803	0.00007514	1541.131057
0.01704634	0.00007514	1541.132057
0.01705726	0.00006945	1541.133057
0.01714464	0.00006945	1541.134057
0.01717195	0.00006945	1541.135057
0.01718834	0.00007514	1541.136057
0.01719926	0.00007514	1541.137057
0.0171938	0.00007514	1541.138057
0.01717195	0.00006945	1541.139057
0.01709003	0.00007514	1541.140057
0.01709549	0.00006945	1541.141057
0.01705726	0.00006945	1541.142057
0.01704634	0.00007514	1541.143057
0.01694803	0.00006945	1541.144057
0.01687157	0.00006945	1541.145057
0.01680057	0.00006945	1541.146057
0.01664219	0.00006945	1541.147057
0.01644012	0.00006945	1541.148057
0.01633635	0.00007514	1541.149057
0.01613428	0.00007514	1541.150058
0.01595951	0.00006945	1541.151058
0.01579567	0.00006945	1541.152058
0.0156209	0.00007514	1541.153058
0.01536421	0.00006945	1541.154058
0.01521675	0.00007514	1541.155058
0.01504199	0.00006945	1541.156058
0.01481261	0.00006377	1541.157058
0.01459415	0.00006377	1541.158058
0.01444669	0.00007514	1541.159058
0.01435931	0.00006377	1541.160058
0.01424462	0.00007514	1541.161058
0.01410808	0.00006945	1541.162058
0.01400978	0.00007514	1541.163058
0.01396062	0.00007514	1541.164058
0.01388416	0.00006945	1541.165058
0.01392785	0.00007514	1541.166058
0.01391693	0.00006945	1541.167058
0.01389509	0.00006945	1541.168058
0.01396608	0.00007514	1541.169058
0.01400978	0.00006377	1541.170059
0.01405893	0.00007514	1541.171059
0.01418454	0.00006945	1541.172059
0.01438115	0.00006945	1541.173059
0.014545	0.00007514	1541.174059
0.01468699	0.00007514	1541.175059
0.01487268	0.00007514	1541.176059
0.01509114	0.00006945	1541.177059
0.01527137	0.00006945	1541.178059
0.01546798	0.00006377	1541.179059
0.01570828	0.00006945	1541.180059
0.01592674	0.00006945	1541.181059
0.01605236	0.00006945	1541.182059
0.01622712	0.00007514	1541.183059
0.01645104	0.00007514	1541.184059
0.01662035	0.00007514	1541.185059
0.01675142	0.00007514	1541.186059
0.01688796	0.00007514	1541.187059
0.01697534	0.00006945	1541.188059
0.01706818	0.00006945	1541.189059
0.0171938	0.00006377	1541.19006
0.01733033	0.00006945	1541.19106
0.01741772	0.00006945	1541.19206
0.01745048	0.00007514	1541.19306
0.0173631	0.00006945	1541.19406
0.01741225	0.00006377	1541.19506
0.01738495	0.00007514	1541.19606
0.01734672	0.00006945	1541.19706
0.01724841	0.00006377	1541.19806
0.01720472	0.00006377	1541.19906
0.01711188	0.00007514	1541.20006
0.01702449	0.00006377	1541.20106
0.01690434	0.00006377	1541.20206
0.01672957	0.00006377	1541.20306
0.01668042	0.00006945	1541.20406
0.01663673	0.00006945	1541.20506
0.0165985	0.00007514	1541.20606
0.01657119	0.00006945	1541.20706
0.01653842	0.00007514	1541.20806
0.01648381	0.00006945	1541.20906
0.01648927	0.00006945	1541.210061
0.01649473	0.00006377	1541.211061
0.01654935	0.00006945	1541.212061
0.01659304	0.00006945	1541.213061
0.01655481	0.00006945	1541.214061
0.01660396	0.00007514	1541.215061
0.01669134	0.00007514	1541.216061
0.01676234	0.00007514	1541.217061
0.01683334	0.00006945	1541.218061
0.01687703	0.00006377	1541.219061
0.01698626	0.00007514	1541.220061
0.01710641	0.00008082	1541.221061
0.01716649	0.00006945	1541.222061
0.01725387	0.00006945	1541.223061
0.01737949	0.00006945	1541.224061
0.01746687	0.00007514	1541.225061
0.01758156	0.00007514	1541.226061
0.01758156	0.00007514	1541.227061
0.01767987	0.00006945	1541.228061
0.01771263	0.00007514	1541.229061
0.01776179	0.00006945	1541.230062
0.01787648	0.00006945	1541.231062
0.01790925	0.00007514	1541.232062
0.01793655	0.00007514	1541.233062
0.01796386	0.00006945	1541.234062
0.01800755	0.00006377	1541.235062
0.01805671	0.00007514	1541.236062
0.01811678	0.00006377	1541.237062
0.01805671	0.00006945	1541.238062
0.01802394	0.00006945	1541.239062
0.01802394	0.00006945	1541.240062
0.01794748	0.00007514	1541.241062
0.01792017	0.00007514	1541.242062
0.01789286	0.00006945	1541.243062
0.01785463	0.00006945	1541.244062
0.01782186	0.00004671	1541.245062
0.01772356	0.00006945	1541.246062
0.01767987	0.00007514	1541.247062
0.01760887	0.00006377	1541.248062
0.01760341	0.00006945	1541.249062
0.01759794	0.00007514	1541.250063
0.01756518	0.00007514	1541.251063
0.01753787	0.00006945	1541.252063
0.01747233	0.00008082	1541.253063
0.01744502	0.00006945	1541.254063
0.01741225	0.00006945	1541.255063
0.0173631	0.00006945	1541.256063
0.01735218	0.00006945	1541.257063
0.01733033	0.00006945	1541.258063
0.01731941	0.00007514	1541.259063
0.01727572	0.00006945	1541.260063
0.01723749	0.00006945	1541.261063
0.01716649	0.00008082	1541.262063
0.01713372	0.00005808	1541.263063
0.01710095	0.00006945	1541.264063
0.01709003	0.00006945	1541.265063
0.01703542	0.00006945	1541.266063
0.01706818	0.00006945	1541.267063
0.01700811	0.00006945	1541.268063
0.01694257	0.00006945	1541.269063
0.01694803	0.00007514	1541.270064
0.0169098	0.00006945	1541.271064
0.01686065	0.00008082	1541.272064
0.01679511	0.00006945	1541.273064
0.01679511	0.00007514	1541.274064
0.01685519	0.00006377	1541.275064
0.01682788	0.00007514	1541.276064
0.01677327	0.00006945	1541.277064
0.01680057	0.00006945	1541.278064
0.01674596	0.00006377	1541.279064
0.01672411	0.00006945	1541.280064
0.01670773	0.00006945	1541.281064
0.0167405	0.00006945	1541.282064
0.01671319	0.00007514	1541.283064
0.01669681	0.00006945	1541.284064
0.01670773	0.00006945	1541.285064
0.01673504	0.00006945	1541.286064
0.01669134	0.00006945	1541.287064
0.01667496	0.00006945	1541.288064
0.01664219	0.00006945	1541.289064
0.01663673	0.00006945	1541.290065
0.01665311	0.00007514	1541.291065
0.01669681	0.00006377	1541.292065
0.01672411	0.00006377	1541.293065
0.01675142	0.00006945	1541.294065
