0.07221789	0.00009220	1556.31940799
0.07217966	0.00008651	1556.31990800
0.07219604	0.00009220	1556.32040801
0.07228343	0.00008082	1556.32090802
0.07233258	0.00009220	1556.32140804
0.07235989	0.00009220	1556.32190805
0.07237081	0.00008651	1556.32240806
0.07229981	0.00008082	1556.32290807
0.07225066	0.00009788	1556.32340809
0.07220697	0.00009788	1556.32390810
0.07217966	0.00008082	1556.32440811
0.07221243	0.00008082	1556.32490812
0.07226158	0.00009788	1556.32540814
0.07231074	0.00008082	1556.32590815
0.07231620	0.00009220	1556.32640816
0.07231074	0.00008651	1556.32690817
0.07228343	0.00008082	1556.32740819
0.07222881	0.00008651	1556.32790820
0.07222335	0.00009220	1556.32840821
0.07222881	0.00008082	1556.32890822
0.07225066	0.00009220	1556.32940824
0.07228343	0.00009220	1556.32990825
0.07232166	0.00009220	1556.33040826
0.07232712	0.00009788	1556.33090827
0.07231620	0.00008651	1556.33140829
0.07226158	0.00008651	1556.33190830
0.07223974	0.00008651	1556.33240831
0.07221243	0.00009220	1556.33290832
0.07223974	0.00008651	1556.33340834
0.07227797	0.00008082	1556.33390835
0.07232166	0.00008651	1556.33440836
0.07234897	0.00008082	1556.33490837
0.07235443	0.00008651	1556.33540839
0.07232712	0.00007514	1556.33590840
0.07227797	0.00008082	1556.33640841
0.07223974	0.00008651	1556.33690842
0.07222881	0.00008082	1556.33740844
0.07228889	0.00009220	1556.33790845
0.07231620	0.00009220	1556.33840846
0.07233804	0.00008082	1556.33890847
0.07238173	0.00008651	1556.33940849
0.07236535	0.00008651	1556.33990850
0.07235989	0.00009220	1556.34040851
0.07230527	0.00008082	1556.34090852
0.07226704	0.00008082	1556.34140854
0.07225066	0.00009220	1556.34190855
0.07224520	0.00009220	1556.34240856
0.07228343	0.00009220	1556.34290857
0.07232712	0.00008082	1556.34340859
0.07235989	0.00009220	1556.34390860
0.07237081	0.00008651	1556.34440861
0.07239266	0.00008651	1556.34490862
0.07233804	0.00008082	1556.34540864
0.07228343	0.00008651	1556.34590865
0.07228889	0.00009220	1556.34640866
0.07232166	0.00009220	1556.34690867
0.07235989	0.00008082	1556.34740869
0.07237627	0.00009220	1556.34790870
0.07237627	0.00009220	1556.34840871
0.07232712	0.00008082	1556.34890872
0.07229981	0.00009220	1556.34940874
0.07230527	0.00008651	1556.34990875
0.07229435	0.00008651	1556.35040876
0.07230527	0.00009220	1556.35090877
0.07233804	0.00008651	1556.35140879
0.07238720	0.00008651	1556.35190880
0.07238173	0.00009220	1556.35240881
0.07237081	0.00008651	1556.35290882
0.07234897	0.00008651	1556.35340884
0.07231074	0.00008651	1556.35390885
0.07227797	0.00008651	1556.35440886
0.07229435	0.00008651	1556.35490887
0.07231074	0.00008651	1556.35540889
0.07234350	0.00009220	1556.35590890
0.07238720	0.00008651	1556.35640891
0.07240358	0.00009220	1556.35690892
0.07235989	0.00009220	1556.35740894
0.07230527	0.00009220	1556.35790895
0.07228343	0.00009220	1556.35840896
0.07227797	0.00009220	1556.35890897
0.07229981	0.00008082	1556.35940899
0.07233804	0.00009220	1556.35990900
0.07237627	0.00009220	1556.36040901
0.07240904	0.00008651	1556.36090902
0.07241996	0.00008651	1556.36140904
0.07239266	0.00009220	1556.36190905
0.07233804	0.00009788	1556.36240906
0.07229435	0.00008651	1556.36290907
0.07226158	0.00009220	1556.36340909
0.07227250	0.00009220	1556.36390910
0.07231620	0.00008082	1556.36440911
0.07240358	0.00009220	1556.36490912
0.07241450	0.00008082	1556.36540914
0.07240358	0.00009220	1556.36590915
0.07237081	0.00008082	1556.36640916
0.07232166	0.00008082	1556.36690917
0.07229435	0.00009220	1556.36740919
0.07231074	0.00009220	1556.36790920
0.07231620	0.00008082	1556.36840921
0.07235989	0.00008651	1556.36890922
0.07237627	0.00008651	1556.36940924
0.07241450	0.00008082	1556.36990925
0.07240358	0.00008082	1556.37040926
0.07236535	0.00009220	1556.37090927
0.07229981	0.00008651	1556.37140929
0.07226704	0.00008082	1556.37190930
0.07226158	0.00008651	1556.37240931
0.07231620	0.00009220	1556.37290932
0.07238173	0.00009220	1556.37340934
0.07238720	0.00008082	1556.37390935
0.07238720	0.00008651	1556.37440936
0.07237627	0.00009220	1556.37490937
0.07233804	0.00008651	1556.37540939
0.07229435	0.00009220	1556.37590940
0.07228343	0.00009220	1556.37640941
0.07228889	0.00008651	1556.37690942
0.07233258	0.00008651	1556.37740944
0.07237627	0.00008651	1556.37790945
0.07238720	0.00008651	1556.37840946
0.07236535	0.00009220	1556.37890947
0.07233804	0.00009220	1556.37940949
0.07229981	0.00008082	1556.37990950
0.07227797	0.00010925	1556.38040951
0.07227250	0.00009220	1556.38090952
0.07230527	0.00008651	1556.38140954
0.07235443	0.00010925	1556.38190955
0.07238720	0.00009220	1556.38240956
0.07238173	0.00008651	1556.38290957
0.07235443	0.00008651	1556.38340959
0.07232166	0.00009220	1556.38390960
0.07231074	0.00008651	1556.38440961
0.07228343	0.00008651	1556.38490962
0.07228889	0.00008651	1556.38540964
0.07233258	0.00008651	1556.38590965
0.07235989	0.00009220	1556.38640966
0.07236535	0.00008651	1556.38690967
0.07235443	0.00008082	1556.38740969
0.07231620	0.00008082	1556.38790970
0.07228889	0.00008651	1556.38840971
0.07226704	0.00009220	1556.38890972
0.07227797	0.00009220	1556.38940974
0.07227797	0.00008651	1556.38990975
0.07233258	0.00008082	1556.39040976
0.07235989	0.00009220	1556.39090977
0.07234897	0.00008082	1556.39140979
0.07236535	0.00008082	1556.39190980
0.07232712	0.00008651	1556.39240981
0.07228889	0.00009220	1556.39290982
0.07228343	0.00008651	1556.39340984
0.07226704	0.00008082	1556.39390985
0.07228343	0.00009220	1556.39440986
0.07232166	0.00008651	1556.39490987
0.07233258	0.00008651	1556.39540989
0.07233804	0.00009220	1556.39590990
0.07232166	0.00009220	1556.39640991
0.07228343	0.00008651	1556.39690992
0.07223974	0.00008082	1556.39740994
0.07222335	0.00008651	1556.39790995
0.07226704	0.00009220	1556.39840996
0.07232166	0.00009220	1556.39890997
0.07238720	0.00009220	1556.39940999
0.07237627	0.00009788	1556.39991000
0.07233258	0.00009220	1556.40041001
0.07226158	0.00009788	1556.40091002
0.07228343	0.00008651	1556.40141004
0.07225612	0.00008651	1556.40191005
0.07227250	0.00008082	1556.40241006
0.07228343	0.00008082	1556.40291007
0.07229435	0.00009220	1556.40341009
0.07230527	0.00008082	1556.40391010
0.07228889	0.00009220	1556.40441011
0.07229981	0.00008082	1556.40491012
0.07228343	0.00009220	1556.40541014
0.07227797	0.00008651	1556.40591015
0.07226158	0.00008651	1556.40641016
0.07227250	0.00009220	1556.40691017
0.07227797	0.00008082	1556.40741019
0.07233258	0.00007514	1556.40791020
0.07235443	0.00008082	1556.40841021
0.07233804	0.00008651	1556.40891022
0.07234350	0.00008082	1556.40941024
0.07229435	0.00008082	1556.40991025
0.07225066	0.00008082	1556.41041026
0.07225066	0.00008651	1556.41091027
0.07225612	0.00008082	1556.41141029
0.07227797	0.00008651	1556.41191030
0.07231074	0.00008651	1556.41241031
0.07231074	0.00008651	1556.41291032
0.07232166	0.00009220	1556.41341034
0.07228343	0.00008651	1556.41391035
0.07223427	0.00008651	1556.41441036
0.07222335	0.00008651	1556.41491037
0.07222335	0.00008082	1556.41541039
0.07221789	0.00008651	1556.41591040
0.07222881	0.00008651	1556.41641041
0.07225612	0.00008651	1556.41691042
0.07228343	0.00008651	1556.41741044
0.07227797	0.00008651	1556.41791045
0.07226158	0.00008651	1556.41841046
0.07223974	0.00009220	1556.41891047
0.07222881	0.00008651	1556.41941049
0.07218512	0.00009220	1556.41991050
0.07219604	0.00009220	1556.42041051
0.07222881	0.00009220	1556.42091052
0.07225066	0.00009220	1556.42141054
0.07226158	0.00008651	1556.42191055
0.07227250	0.00008651	1556.42241056
0.07226704	0.00009788	1556.42291057
0.07221789	0.00008651	1556.42341059
0.07220151	0.00008082	1556.42391060
0.07220697	0.00009220	1556.42441061
0.07225066	0.00008651	1556.42491062
0.07227250	0.00009220	1556.42541064
0.07222335	0.00009220	1556.42591065
0.07223427	0.00009788	1556.42641066
0.07221243	0.00008082	1556.42691067
0.07217420	0.00009788	1556.42741069
0.07217966	0.00009220	1556.42791070
0.07217966	0.00009220	1556.42841071
0.07220697	0.00007514	1556.42891072
0.07223974	0.00008651	1556.42941074
0.07223427	0.00008651	1556.42991075
0.07221789	0.00009220	1556.43041076
0.07220697	0.00009788	1556.43091077
0.07218512	0.00008651	1556.43141079
0.07217966	0.00008082	1556.43191080
0.07215781	0.00008651	1556.43241081
0.07215781	0.00009220	1556.43291082
0.07217966	0.00008651	1556.43341084
0.07220697	0.00008082	1556.43391085
0.07222881	0.00009220	1556.43441086
0.07221243	0.00008651	1556.43491087
0.07218512	0.00008651	1556.43541089
0.07213051	0.00009220	1556.43591090
0.07210866	0.00008651	1556.43641091
0.07215235	0.00008651	1556.43691092
0.07216328	0.00007514	1556.43741094
0.07219604	0.00008651	1556.43791095
0.07222881	0.00008651	1556.43841096
0.07223974	0.00008651	1556.43891097
0.07220697	0.00008082	1556.43941099
0.07214143	0.00008651	1556.43991100
0.07209228	0.00008651	1556.44041101
0.07208682	0.00009220	1556.44091102
0.07210866	0.00008651	1556.44141104
0.07214143	0.00008651	1556.44191105
0.07217966	0.00009220	1556.44241106
0.07219058	0.00008651	1556.44291107
0.07221789	0.00008082	1556.44341109
0.07219058	0.00008651	1556.44391110
0.07213051	0.00009220	1556.44441111
0.07207589	0.00008651	1556.44491112
0.07207589	0.00008082	1556.44541114
0.07208682	0.00008651	1556.44591115
0.07210866	0.00008082	1556.44641116
0.07214689	0.00009220	1556.44691117
0.07216874	0.00009220	1556.44741119
0.07215235	0.00008651	1556.44791120
0.07213597	0.00009220	1556.44841121
0.07211412	0.00008082	1556.44891122
0.07210320	0.00008651	1556.44941124
0.07207589	0.00009220	1556.44991125
0.07208135	0.00008651	1556.45041126
0.07210320	0.00009220	1556.45091127
0.07214689	0.00008651	1556.45141129
0.07213597	0.00008651	1556.45191130
0.07213051	0.00009220	1556.45241131
0.07210320	0.00009220	1556.45291132
0.07207043	0.00009788	1556.45341134
0.07202674	0.00009220	1556.45391135
0.07204859	0.00009788	1556.45441136
0.07207043	0.00008651	1556.45491137
0.07214143	0.00008082	1556.45541139
0.07215235	0.00008651	1556.45591140
0.07213051	0.00008651	1556.45641141
0.07212505	0.00008082	1556.45691142
0.07208682	0.00008082	1556.45741144
0.07205405	0.00008651	1556.45791145
0.07202128	0.00008651	1556.45841146
0.07201582	0.00009220	1556.45891147
0.07205405	0.00009220	1556.45941149
0.07208682	0.00008651	1556.45991150
0.07212505	0.00009220	1556.46041151
0.07211958	0.00008651	1556.46091152
0.07206497	0.00008651	1556.46141154
0.07204312	0.00009788	1556.46191155
0.07199943	0.00008651	1556.46241156
0.07199397	0.00009220	1556.46291157
0.07201582	0.00008651	1556.46341159
0.07207043	0.00008651	1556.46391160
0.07207589	0.00008651	1556.46441161
0.07207043	0.00008082	1556.46491162
0.07205951	0.00008651	1556.46541164
0.07204859	0.00008651	1556.46591165
0.07201582	0.00008651	1556.46641166
0.07201035	0.00008651	1556.46691167
0.07202674	0.00008651	1556.46741169
0.07203220	0.00008082	1556.46791170
0.07201035	0.00008651	1556.46841171
0.07201035	0.00009788	1556.46891172
0.07202674	0.00008082	1556.46941174
0.07202128	0.00009220	1556.46991175
0.07199397	0.00009220	1556.47041176
0.07195574	0.00008651	1556.47091177
0.07197212	0.00008082	1556.47141179
0.07198305	0.00008082	1556.47191180
0.07201582	0.00009220	1556.47241181
0.07203220	0.00009220	1556.47291182
0.07202128	0.00009220	1556.47341184
0.07201582	0.00008651	1556.47391185
0.07201035	0.00008082	1556.47441186
0.07195028	0.00008651	1556.47491187
0.07197212	0.00009220	1556.47541189
0.07193936	0.00009220	1556.47591190
0.07195574	0.00008651	1556.47641191
0.07196120	0.00008082	1556.47691192
0.07197759	0.00008651	1556.47741194
0.07196120	0.00009220	1556.47791195
0.07195574	0.00009220	1556.47841196
0.07196666	0.00008082	1556.47891197
0.07197759	0.00009220	1556.47941199
0.07191205	0.00008651	1556.47991200
0.07191751	0.00008651	1556.48041201
0.07192297	0.00008651	1556.48091202
0.07195028	0.00008651	1556.48141204
0.07196666	0.00008651	1556.48191205
0.07195574	0.00008651	1556.48241206
0.07195028	0.00009220	1556.48291207
0.07194482	0.00008082	1556.48341209
0.07190113	0.00008082	1556.48391210
0.07186290	0.00008651	1556.48441211
0.07185197	0.00009220	1556.48491212
0.07186836	0.00008651	1556.48541214
0.07191751	0.00008082	1556.48591215
0.07193936	0.00008651	1556.48641216
0.07194482	0.00007514	1556.48691217
0.07193389	0.00009220	1556.48741219
0.07188474	0.00008651	1556.48791220
0.07185743	0.00009220	1556.48841221
0.07180282	0.00009220	1556.48891222
0.07181920	0.00009220	1556.48941224
0.07183559	0.00008082	1556.48991225
0.07186290	0.00008082	1556.49041226
0.07189566	0.00008082	1556.49091227
0.07190659	0.00008651	1556.49141229
0.07189566	0.00008651	1556.49191230
0.07186290	0.00009220	1556.49241231
0.07180828	0.00008651	1556.49291232
0.07178097	0.00008082	1556.49341234
0.07175913	0.00008651	1556.49391235
0.07178644	0.00009788	1556.49441236
0.07186290	0.00008651	1556.49491237
0.07188474	0.00009788	1556.49541239
0.07190659	0.00009220	1556.49591240
0.07188474	0.00009220	1556.49641241
0.07181920	0.00008651	1556.49691242
0.07179190	0.00008651	1556.49741244
0.07177551	0.00008651	1556.49791245
0.07177005	0.00008082	1556.49841246
0.07177551	0.00008651	1556.49891247
0.07176459	0.00009220	1556.49941249
0.07177551	0.00008651	1556.49991250
0.07178644	0.00008651	1556.50041251
0.07177005	0.00009220	1556.50091252
0.07175913	0.00008651	1556.50141254
0.07173728	0.00008651	1556.50191255
0.07174820	0.00009220	1556.50241256
0.07173728	0.00008082	1556.50291257
0.07176459	0.00008651	1556.50341259
0.07174820	0.00008651	1556.50391260
0.07177005	0.00008651	1556.50441261
0.07175367	0.00009788	1556.50491262
0.07173728	0.00009220	1556.50541264
0.07170997	0.00009220	1556.50591265
0.07170451	0.00008082	1556.50641266
0.07170451	0.00008651	1556.50691267
0.07170997	0.00009788	1556.50741269
0.07173182	0.00008082	1556.50791270
0.07172636	0.00009220	1556.50841271
0.07173182	0.00008082	1556.50891272
0.07170997	0.00008651	1556.50941274
0.07166628	0.00008082	1556.50991275
0.07163351	0.00009220	1556.51041276
0.07167174	0.00007514	1556.51091277
0.07169359	0.00008651	1556.51141279
0.07172090	0.00009220	1556.51191280
0.07174274	0.00009220	1556.51241281
0.07172090	0.00009788	1556.51291282
0.07169359	0.00008651	1556.51341284
0.07161713	0.00008082	1556.51391285
0.07160075	0.00008082	1556.51441286
0.07158982	0.00008651	1556.51491287
0.07162805	0.00009220	1556.51541289
0.07168267	0.00008082	1556.51591290
0.07171544	0.00009220	1556.51641291
0.07172090	0.00006945	1556.51691292
0.07170451	0.00009220	1556.51741294
0.07164444	0.00009788	1556.51791295
0.07161167	0.00008082	1556.51841296
0.07155159	0.00008651	1556.51891297
0.07155159	0.00009788	1556.51941299
0.07157890	0.00008651	1556.51991300
0.07165536	0.00009220	1556.52041301
0.07169905	0.00009220	1556.52091302
0.07173182	0.00009220	1556.52141304
0.07169359	0.00009220	1556.52191305
0.07162259	0.00008082	1556.52241306
0.07155705	0.00009788	1556.52291307
0.07153521	0.00008651	1556.52341309
0.07151882	0.00009220	1556.52391310
0.07157344	0.00008651	1556.52441311
0.07162805	0.00009220	1556.52491312
0.07165536	0.00008082	1556.52541314
0.07166628	0.00008651	1556.52591315
0.07162805	0.00008651	1556.52641316
0.07157890	0.00009220	1556.52691317
0.07154613	0.00011494	1556.52741319
0.07151336	0.00008082	1556.52791320
0.07155705	0.00009220	1556.52841321
0.07158436	0.00008651	1556.52891322
0.07162805	0.00008651	1556.52941324
0.07162259	0.00009220	1556.52991325
0.07162259	0.00008651	1556.53041326
0.07158436	0.00009220	1556.53091327
0.07153521	0.00009220	1556.53141329
0.07151336	0.00008651	1556.53191330
0.07150244	0.00009220	1556.53241331
0.07151882	0.00009220	1556.53291332
0.07155705	0.00009220	1556.53341334
0.07158982	0.00008082	1556.53391335
0.07158982	0.00009220	1556.53441336
0.07158982	0.00008651	1556.53491337
0.07155159	0.00008651	1556.53541339
0.07151336	0.00008651	1556.53591340
0.07149152	0.00008651	1556.53641341
0.07148605	0.00009220	1556.53691342
0.07150244	0.00009220	1556.53741344
0.07152429	0.00008651	1556.53791345
0.07152429	0.00009788	1556.53841346
0.07154067	0.00009220	1556.53891347
0.07152429	0.00008651	1556.53941349
0.07150790	0.00009220	1556.53991350
0.07149152	0.00009220	1556.54041351
0.07147513	0.00008651	1556.54091352
0.07148059	0.00009220	1556.54141354
0.07147513	0.00008082	1556.54191355
0.07146967	0.00008651	1556.54241356
0.07146967	0.00008082	1556.54291357
0.07144236	0.00008082	1556.54341359
0.07143690	0.00009788	1556.54391360
0.07144236	0.00008651	1556.54441361
0.07144236	0.00008082	1556.54491362
0.07144236	0.00007514	1556.54541364
0.07146967	0.00008651	1556.54591365
0.07148605	0.00009220	1556.54641366
0.07146421	0.00009220	1556.54691367
0.07145875	0.00008082	1556.54741369
0.07144236	0.00008651	1556.54791370
0.07142052	0.00009220	1556.54841371
0.07138775	0.00008082	1556.54891372
0.07137136	0.00009220	1556.54941374
0.07137683	0.00008082	1556.54991375
0.07139321	0.00007514	1556.55041376
0.07142598	0.00008651	1556.55091377
0.07141506	0.00009220	1556.55141379
0.07142052	0.00009220	1556.55191380
0.07136044	0.00008651	1556.55241381
0.07134952	0.00009220	1556.55291382
0.07133313	0.00008651	1556.55341384
0.07134406	0.00008651	1556.55391385
0.07134406	0.00009220	1556.55441386
0.07134406	0.00008651	1556.55491387
0.07135498	0.00008651	1556.55541389
0.07136590	0.00008082	1556.55591390
0.07136044	0.00009220	1556.55641391
0.07132221	0.00008651	1556.55691392
0.07130037	0.00008651	1556.55741394
0.07129490	0.00009220	1556.55791395
0.07128944	0.00008082	1556.55841396
0.07130037	0.00009220	1556.55891397
0.07132221	0.00009788	1556.55941399
